3.1222976683973176,9.655180115223128,13.305651615814709,11.766564226735982,-24.304057501691187,-16.59445160167138,25.400961283086556,2
3.1278088304827567,9.970627337320238,13.727580283393015,11.957499871558918,-24.80057035718428,-16.94292088817774,-26.106377162886087,2
3.1175152426677175,10.142182173458766,14.019362067575056,11.954008928230506,-24.942303763973378,-17.025443987272098,26.006552144454734,2
3.142541050090995,12.663450744066807,17.27436830839932,13.389982618581296,-29.10855571898614,-19.7539569950528,28.762288288867417,2
3.136812642690415,11.813063480660643,16.43573556288458,12.837414611144807,-27.52396517315265,-18.746907124297568,-27.81749710478843,2
3.116353933696588,10.070907476984214,13.92772375075357,11.909728194631231,-24.83000688959686,-16.9454617038103,25.902060332239675,2
3.1594923074760537,11.611793676174878,15.830995198492925,13.119921326181153,-27.59730113786543,-18.926053267284452,-28.62289104149225,2
3.1582356252776416,11.22891482788846,15.307122530509732,12.910502456629336,-27.021861432700007,-18.5252181673052,27.985993756921957,2
3.144995277541039,12.275275607949057,16.98353838450987,13.19560813953433,-28.335467548180443,-19.340216322628777,-28.62749245908439,2
3.1276695145105937,10.227609593865028,14.099778495171199,12.071746060058167,-25.158894683946944,-17.185861012421533,26.255642440059983,2
3.1415439050531213,13.327606358626383,18.572887767570712,14.11953389668505,-30.586980262282268,-20.878756340471615,30.650111685929655,2
3.1134737759150473,9.355373034751922,12.931088195749517,11.55866183818645,-23.806425153051023,-16.236922301827004,24.74303556920646,2
3.15714516093229,11.8928251594399,16.26525289879078,13.221959625154412,-27.965878788232978,-19.16844832048246,-29.3863959276174,2
3.1214860383175194,8.901583150833366,12.246114032077688,11.464210026277208,-23.320263407489033,-15.915211984396693,24.513170106821946,2
3.153645408656084,12.935574841324724,17.69726452687633,13.757918624592099,-29.508602642410374,-20.22746480645656,29.98359633407319,2
3.1277035036045415,8.939835505220037,12.272276460588076,11.544714555844019,-23.453771115559224,-16.01475949925174,24.747366323646563,2
3.1327362924193056,11.198122140784454,15.480204407621477,12.611370451983802,-26.659999247006244,-18.210793609922405,27.600190643032096,2
3.161738041020566,10.980874382231365,14.893323943494932,12.861257438030197,-26.738671484011633,-18.351714210852542,28.36140819720254,2
3.126569364216561,10.07450824260412,13.881472215827879,11.995054352426289,-24.933490634221343,-17.03234098175685,26.482761163052135,2
3.1130791243294107,9.630118373138531,13.31076883224912,11.682808862628068,-24.1816010255477,-16.498468803229233,25.19810108198123,2
3.124604956794173,11.38148719311148,15.777349933822686,12.655430779840744,-26.871927080670932,-18.346216643216138,-28.527713084447637,2
3.1213718717147225,11.078914252010472,15.360440435490174,12.45344855057357,-26.374373201073773,-17.997056087363774,26.96296674749528,2
3.11486949722875,9.449161683802844,13.047403911201593,11.613943566543934,-23.946919181312825,-16.339111587516324,-24.933103431835633,2
3.13918521372026,14.27078569325629,17.895363411386896,13.581125421920033,29.552894735922802,-20.716751374470366,-29.409977813843728,2
3.14519760885204,12.164032201473898,16.84794696560624,13.258064257238118,-28.31329611099845,-19.342569645340646,-29.306772977749194,2
3.146199910600122,12.088508012975469,16.553345965568088,13.210344657827775,-28.092291540779428,-19.254634453331654,-29.75723250443935,2
3.1249575535241774,10.442001300420237,14.415518321385543,12.159868001468228,-25.447875494486592,-17.380964874993236,-26.867401451850316,2
3.1562596532612153,11.906430547378397,16.34252458584732,13.192112369853056,-27.966221545527972,-19.146034608778095,28.715237303395583,2
3.1406299292611894,13.417273461888781,18.0133290674921,13.594902237338514,29.624272288844722,-20.42206129903406,-29.494035439588384,2
3.1374085620529395,13.14538811185906,18.140612749208923,13.924113793521059,-30.062417422628435,-20.671497978702096,-30.16314437786567,2
3.1132217590776974,9.713799376877208,13.421547577229658,11.728525254354679,-24.304321917689016,-16.58559271174441,-25.53184132844678,2
3.150824580420895,13.887722839409886,18.849099670311002,16.037311972008087,-33.72695689364494,-23.146421450222206,-33.56472884809402,2
3.126292422621832,10.75007482314489,14.87392889072985,12.335222543609143,-25.940654258801374,-17.71072585721634,-27.142366896258732,2
3.1239131441781676,9.719978887601572,13.396359001404965,11.805948800492049,-24.40869554649502,-16.666255863899906,25.475189029230602,2
3.1137930559591327,10.276520694786043,14.235540705290633,11.99887801629363,-25.11623620420404,-17.137178663283354,26.698197907893043,2
3.155423298717102,11.292025912727954,15.401877114245925,12.901329689577203,-27.05298796677736,-18.547348581404297,-28.851649277767567,2
3.1576301993627056,11.720264869538198,15.976845116019367,13.146734485445466,-27.713370108676227,-19.007380990381883,-28.536636098509724,2
3.123480242768034,10.372553703585053,14.326052596232932,12.11648380300446,-25.3383349773968,-17.30288887448652,26.62359570138013,2
3.1404329414345398,12.792237162128194,17.36344216732277,13.464227150758045,-29.38943368691407,-19.911368008778226,-28.89971300485422,2
3.117443736963997,9.301030766692405,12.828096450841256,11.575795221248606,-23.77928381720073,-16.226606753831692,24.85273996635564,2
3.1184844806722705,9.213259066628606,12.699980836993864,11.548899278077611,-23.675003104624857,-16.155855283535352,-24.732001331236226,2
3.1388584756791946,11.234627015486547,15.48432738001099,12.659083298391282,-26.73644904632887,-18.277434049469505,27.52556595556913,2
3.1326981408641394,13.215859353441147,19.102694345298588,14.57787940984166,-31.493195086148695,-21.677677420183112,31.685364754799885,2
3.132224019806729,11.289081373839995,15.620855952270452,12.610557229312565,-26.744950393364288,-18.258641218638626,-27.268152431833602,2
3.142656600434142,12.66997897592044,17.865539885854446,13.300182210904621,-29.411159824945802,-19.647125301164166,28.90301133692727,2
3.1102718792496264,10.128249175201947,14.037407075274828,11.895593455141556,-24.865478383031625,-16.960466253052335,25.767403314797914,2
3.117064483961494,9.701722630495109,13.393096048070301,11.745033242781295,-24.315638021711887,-16.596203567401698,-25.38946547322549,2
3.1580563071480885,11.428068730758547,15.683808469002933,12.978938612229713,-27.312337944015166,-18.693232024124026,28.32640408199024,2
3.1249607942406312,10.017614567522756,13.826207289070588,11.940110772586152,-24.826483171866276,-16.949434750472854,-25.739771401364287,2
3.1134336930165114,9.340334210675111,12.888127531718554,11.5676010599714,-23.796548735355692,-16.238025899737405,-24.946993663564996,2
3.138289996911147,12.161583029927927,16.745982711288026,13.190447187797046,-28.170768991494736,-19.279836173359328,28.79154894230621,2
3.1350249503841945,13.2012645883461,17.88624889494123,14.765640934238727,-31.14789388464889,-21.37431764771796,31.412223795606888,2
3.1361522143349294,13.556384069831791,17.74817756281101,13.927794406706154,29.833017369864184,20.840948897183928,30.053105173680986,2
3.1492608839907215,14.159501888363243,18.35527857636729,13.993627861506898,30.172467419575735,-21.788400956047425,-31.017596612880467,2
3.1563252420869365,11.555172729258855,15.781543107438564,13.04130324727232,-27.45452626497994,-18.81908354331091,-28.494385888828145,2
3.1281868002030904,11.937074912423022,16.509488044293292,12.944144158182487,-27.697313799147306,-18.929967931462354,-28.14196146131808,2
3.1294009737241595,9.803254746239435,13.4760401343641,11.902136909244113,-24.59123351395004,-16.80376483371882,-26.805822978477163,2
3.1163080824474787,9.869241386549515,13.639178976393518,11.814949570567485,-24.54360061231152,-16.749942736207828,25.610927150022025,2
3.1476789949115402,13.074070811749092,18.215318289498736,13.879235836677918,-29.95555364707666,-20.430701968876257,-30.377744734739977,2
3.1545826358949616,11.25517480455119,15.37800104319806,12.86508049581737,-26.987546999497578,-18.49274662375223,28.172217978018008,2
3.126007904659163,10.285239013672934,14.224097496657725,12.064531737721621,-25.213361502209917,-17.207810966362945,-26.052141213096625,2
3.153113494974713,12.460633379880834,17.126648721530294,13.440611699250152,-28.747760777608825,-19.67341228733189,29.218564167678338,2
3.129248926520922,11.56614572855519,15.977479209263189,12.747892897286613,-27.13589724719927,-18.5369355890574,-27.589775029161462,2
3.1579147473232347,12.60164648415984,17.35088998836103,13.569961776565215,-29.075483832884434,-19.874601539813995,-29.393852971995877,2
3.1359519360976047,11.633238841776404,16.063044401190563,12.856050932345724,-27.323008818043576,-18.674367698981115,28.052754810448572,2
3.1419179140337516,12.444867701842822,17.32999737881563,13.197709122092194,-28.600598686883426,-19.42813518613036,-28.624196863448525,2
3.1292575000865743,10.712557140290082,14.785546588733508,12.329142077434021,-25.887315846634277,-17.68559594821727,27.09588668333149,2
3.1427930673249023,12.505012745925974,17.297118477420696,13.434642156684339,-28.80185696430087,-19.687201722444904,-29.906908781469745,2
3.1392131815581625,13.459313076336022,17.75080768183015,14.522367662191167,30.666226055593476,21.45061997350283,31.400168957703823,2
3.1125849531867993,9.423415986719862,13.007035712453389,11.599897237970657,-23.90387342700978,-16.311724301676986,25.218332470593225,2
3.1368609390751727,12.100224400793806,16.774798786225062,13.043059988358605,-28.005359591635095,-19.101953505913333,28.28285588304757,2
3.117094776150538,10.4946634790126,14.539768160131075,12.10714836588068,-25.43934649378702,-17.356464030186153,-26.132586702680417,2
3.119126847128164,8.798300529052034,12.103016481338583,11.417290762460803,-23.17744606216978,-15.816441480773317,-25.73345108495951,2
3.141194323503034,13.62403584073096,18.114656145913788,14.10130403884817,30.27592788393804,22.532925644560706,-30.498251888076634,2
3.1217084760094544,8.97078083590109,12.344588351456188,11.490591224953704,-23.40923571204284,-15.976214250246672,24.565521063695268,2
3.1353433504313464,11.886007633531616,16.488512930727584,13.02174632113645,-27.78028042645497,-18.965121483584678,-28.68092776610436,2
3.1594783465105953,11.637778447732895,15.932907102238822,13.113605371662798,-27.639781914379142,-18.93283044259641,28.57398311997229,2
3.149827735352789,11.795349304303603,16.265548992719314,13.038221608546817,-27.709555937868608,-18.937705321177262,-28.223687045499776,2
3.159497403233934,11.626203439634537,15.85788591416931,13.127207561122873,-27.62043904763439,-18.940390326830563,28.87070808038268,2
3.122604165314079,10.593863244636742,14.65668412819507,12.197936197803893,-25.633030816524684,-17.49663461205997,-26.35188999264434,2
3.1157441964015242,10.338011526965326,14.314493217944248,12.055338644472265,-25.240474610528537,-17.224414677136885,26.737496007808993,2
3.120183996923469,10.053326733513048,13.892001343508221,11.925840923531595,-24.837662313845296,-16.953109555740113,25.773369502858834,2
3.113470184765365,9.157481723905532,12.626573241394626,11.498324193945338,-23.560810636004547,-16.077075774468177,-25.4408578228026,2
3.1245999124334825,9.698311677902211,13.358780224220688,11.805545882980061,-24.388553543392888,-16.654878991815337,25.593180970900296,2
3.150257826181611,11.583307419046914,15.864545772608858,12.97349752145739,-27.397127380356476,-18.765729591878603,-28.231430138579658,2
3.1126386253295735,9.692647622953045,13.389467955850218,11.713271199399088,-24.265566658880893,-16.559768712958707,25.450202924233636,2
3.120571885143496,10.92258987554161,15.143104227218668,12.380198733495282,-26.142864789722626,-17.842085078979427,27.307592197443814,2
3.139138356943409,13.986061609428392,17.620129592624338,13.594236089561008,30.269134085147755,-20.85166806371093,29.20301451074838,2
3.124380809157718,10.894682970279025,15.081820426957288,12.374410323135354,-26.108763001608786,-17.823195937436594,-26.8765156069132,2
3.12209573549106,9.475101854335596,13.04392031310395,11.69874147179339,-24.070075679850298,-16.43629242255106,26.478169574803193,2
3.136732709141853,12.186970086163306,16.811889526068278,13.162199994903885,-28.167468106062824,-19.26117384614806,-28.69635575386097,2
3.1536288053238075,11.779431377138371,16.1160034164383,13.118692002866347,-27.741946866013517,-19.008831262849935,-28.521674623523197,2
3.1416537519557868,13.455634778323851,18.338233075416927,13.561637344190524,-31.075882237564624,-20.342298340915214,29.51173410009675,2
3.1587541938558594,11.033574981746515,15.012725641588016,12.826240557969722,-26.747618963706675,-18.34323286376399,-27.776208115342282,2
3.1189872720437295,9.24876047185794,12.73685448468362,11.579437158098154,-23.73760152415447,-16.203826765743965,25.771859908305697,2
3.129982466180099,12.429370096909436,17.144463118516345,13.064399019800303,-28.364203984906247,-19.309578468862814,-28.28218538697933,2
3.125697551250891,10.399241308719128,14.354046999016212,12.1392832299295,-25.387254059829978,-17.339188880924517,26.49705376503138,2
3.1273617745964932,10.382687175811505,14.331937018596305,12.156546418218191,-25.400803514997257,-17.347891187500384,27.47571780505002,2
3.151334837556858,13.943190329545311,19.089223688796356,14.878912775732527,-31.9093393074873,-21.8755948544441,32.221061351393665,2
3.1365831006563445,11.86242939194222,16.354704790466943,12.944632357691981,-27.624774396466233,-18.885596701992725,28.035775746140132,2
3.1224156818822073,8.914410883817373,12.251033363870262,11.486064942130454,-23.354614489142335,-15.94327038960753,-26.225236988171233,2
3.1383996777906145,12.078074018229247,16.662486492435182,13.105195763224083,-28.014874615100574,-19.153131134997228,28.464077700050662,2
3.116311324931325,9.543385447024619,13.166689069410426,11.675296131111093,-24.096992638417323,-16.447132810533475,-25.341260091578704,2
3.1279359562600666,10.226857386628547,14.111724275294375,12.07018251237214,-25.162881860644077,-17.183923308730186,-26.20936900309612,2
3.120503758799004,9.267288658982661,12.753541443120737,11.59835424174168,-23.774501305288407,-16.23204778096603,25.293111161151888,2
3.13434993143304,12.08655746445199,16.719432096087317,13.121479808384334,-28.05426511614,-19.179840680384604,28.670978240535778,2
3.1607581146563164,11.814664235448204,16.127247455564564,13.242695444952023,-27.92768192144017,-19.15002980047693,-30.007626552181282,2
3.1259640538617224,11.613889755912647,16.076163345460866,12.726140732249222,-27.16610304340503,-18.542683207089546,-27.52031277709516,2
3.1494387186142028,12.464286668907476,17.364991905437186,13.324043752643302,-28.76714483847718,-19.561541142729933,-28.887467143244915,2
3.1582249415021972,12.0029174191059,16.401930292528437,13.294028739713351,-28.148329253135337,-19.296092777283764,-28.913145443259538,2
3.1236278718999486,10.323203699253634,14.256231481259421,12.088728394423098,-25.263011984731524,-17.250773104999563,-26.302410262001192,2
3.1214182185458315,8.861706897498348,12.189253678984723,11.453764588573542,-23.27609926164991,-15.884797672969974,24.485694643383273,2
3.115428010797473,10.387783489923558,14.387461257060055,12.07196809133441,-25.302766746602575,-17.266416859763876,-26.453090839229965,2
3.109163075362618,9.5180555794444,13.16189310119149,11.61069808434645,-23.99811458534888,-16.369965969238,-25.141146018352682,2
3.1174767322870682,9.080788573526304,12.515331194360513,11.493298344050226,-23.49915975967782,-16.034048679298632,24.572067614639522,2
3.108940041091817,9.483723777476422,13.103495088323795,11.598693293267138,-23.949827254890597,-16.340576057455053,-25.8184022106351,2
3.149565730814844,12.230176321613254,16.82413670203761,13.274572686304817,-28.386689204239755,-19.395473914664922,28.624082365647162,2
3.1412738848211963,14.442634963405563,18.08888646064825,13.705108222538462,29.64711829628801,-21.342022595173646,29.965932758862188,2
3.114862189745751,9.09854375594153,12.539742175049785,11.482274595501693,-23.49389122900842,-16.031696042928775,-24.769923764463922,2
3.1236496254041715,9.13617051341546,12.56689805721476,11.57011314680819,-23.639501776819856,-16.138385962363678,24.83445003353776,2
3.147598144057261,11.570320347175487,15.839463525476269,12.942842551894106,-27.334079697854115,-18.728050931027127,29.039998019919107,2
3.1104704820800375,9.206272874707802,12.707252486242357,11.491634264678558,-23.59119119325946,-16.094799234605894,-25.231912035468675,2
3.1354843619506534,12.060564289174161,16.68406204674528,13.08596139026313,-27.997071151393083,-19.12554578563335,-28.443964643170535,2
3.121857410855509,10.853966395621892,15.021083364760797,12.34297856982837,-26.027898015343634,-17.7710502351822,26.964494784482728,2
3.142780070151524,12.319784422017758,16.97204664037114,13.180732433932024,-28.3344081327292,-19.35027957067243,-28.518946407065446,2
3.1119287064602674,9.28256797687504,12.81967864652935,11.526207283259115,-23.700900413505373,-16.167882531493888,24.746862359960836,2
3.1408134600219872,11.800588334523026,16.311465274635378,12.97754644012204,-27.63569113129974,-18.881891647966963,-28.229824561330126,2
3.1544945491408405,11.505278914486476,15.82571730034683,12.95827692009933,-27.35190891894392,-18.71114375042853,28.412724033957645,2
3.1596090365685603,10.984495447079599,14.938898558742288,12.817605031271984,-26.69677635388116,-18.309959369089235,-27.88291120052601,2
3.120882202265261,8.846243807778817,12.162664633433545,11.450588143159159,-23.257245092482272,-15.873718543631913,25.183022999024196,2
3.1168557453801293,9.979932983644371,13.784881285157887,11.874451722266759,-24.704492362587004,-16.86450684752193,-26.086167323027507,2
3.149476461758121,12.29031519724396,17.12426244573791,13.213885281134312,-28.43545343681468,-19.360516355446997,28.71699890340482,2
3.1230038647629055,9.878025499373724,13.64741157868792,11.856920792335588,-24.611655823978076,-16.796394858555903,-25.573878246714997,2
3.1426828647078837,12.500075487291781,17.151921557477227,13.39862393212398,-28.744580182501874,-19.658296073239864,28.951998719163743,2
3.122800959291862,10.080322750262248,13.918049432815685,11.955748800574295,-24.895897483588854,-16.99653945025782,25.806735129638174,2
3.1173746861915257,9.980518318186958,13.78867370282926,11.87360598621725,-24.707924013804394,-16.864733457034777,-25.623620687408064,2
3.1181322207172895,9.442826532557408,13.019557910013662,11.642230975075837,-23.974888845668875,-16.364025120283106,-25.019204820670378,2
3.1456044131804193,13.3404831682541,18.509172534383566,13.540573900513348,29.565447392765062,-20.23036862846443,32.514313475566105,2
3.1351847709878298,13.051351478292677,17.814755103744982,13.467038127311646,-29.330921672173275,-20.124866069809883,-29.20420714174259,2
3.129668118232096,13.164279604126481,17.97965938028713,13.845942532316556,-30.065041779964314,-20.886440927410153,29.819484784164874,2
3.158928956389706,11.24708175072172,15.375587427895072,12.914470249853151,-27.060544668829028,-18.53814400581964,28.218720171985673,2
3.133355969440584,10.805190283948077,14.907295743097412,12.411391437311291,-26.071570970885276,-17.814118271051804,27.278441594192998,2
3.1253890445354044,10.328391811488137,14.256038180217846,12.104307895844606,-25.28509485581262,-17.268646825691885,26.55910840436294,2
3.1459102737526683,12.859355226618074,17.832356630635395,13.487118766851074,-29.55987442001242,-19.944472235975127,29.181959851030566,2
3.1538361783379965,11.903567408338876,16.517744084904805,13.128109627977727,-27.962380485373263,-19.080908026267345,-28.59767782348242,2
3.1299051380713347,10.708057488023101,14.774434140437224,12.33634644506396,-25.89175771303954,-17.69037922310602,27.899271069193233,2
3.1619294409245384,10.770050887104773,14.585592513067887,12.769662944991419,-26.447333413240056,-18.154694153120488,28.300275910298307,2
3.1290361419274055,11.785433584413923,16.25869237994539,12.837021207937225,-27.43902737317069,-18.742581110554926,27.712970799408172,2
3.140343555842973,12.572513512890106,17.455563376771348,13.463778974139105,-28.944853244505644,-19.77029862229407,-29.4372026735646,2
3.1531046301119767,12.190708080763706,16.964002987578986,13.251552810983124,-28.364642255855237,-19.34764562308153,-29.16774777065435,2
3.1229270948903363,11.323996062191735,15.711947537766335,12.581063094818145,-26.748552266047973,-18.247651855904046,-27.245410375386097,2
3.1579527865537798,11.4633112051545,15.680954311467222,13.005910688981519,-27.355836424880465,-18.738146654228974,-28.11472829174294,2
3.1383128969811325,12.951337565186726,17.648652481969556,13.28469413809058,-29.55692091783046,-19.778927251427373,28.7567503838193,2
3.1513842007141037,12.039562159119823,16.73444961528585,13.156399118261557,-28.11676414663418,-19.178686847885693,28.690443228159364,2
3.1493049984087103,13.446152794629604,18.07737962489725,14.278703109880395,-30.45707643846029,-21.004159263089694,-31.86474393745718,2
3.1578309916058482,11.661466777082621,16.016481321910664,13.09366478465376,-27.65529076717534,-18.92510744119124,28.41216548168515,2
3.119872370969347,10.414695289370153,14.402542841098517,12.10892349022155,-25.36514119066353,-17.316428125571868,26.690613557044966,2
3.1423115749973882,13.44173483966333,18.469761425647683,14.338504845331041,-30.742639296628244,-21.221499962946385,33.351419561518,2
3.1320304589179524,11.298151253786394,15.611574920763857,12.658838650613365,-26.79847534723569,-18.308734355987006,-27.64143628681804,2
3.1238835580648443,9.136368595155838,12.573533487473785,11.567796424383499,-23.639593176207676,-16.136214198728393,24.780520132969077,2
3.1158342815953355,9.908267105018849,13.697507257654172,11.827876904647777,-24.592162922795115,-16.782387096704127,25.658507049104628,2
3.11754223071938,9.6316246738077,13.30778996155742,11.707183570988336,-24.218380544909525,-16.52369751801958,25.100200849354394,2
3.1541272141458556,12.942018459827601,17.793984173783308,13.666609927553178,-29.536042329484584,-20.148322720474223,29.55943111613164,2
3.1427564052903127,12.291193162046529,16.962484917492898,13.15637142454471,-28.308091970011198,-19.310059109824252,-28.446108055193026,2
3.118670360203648,9.42499497065792,13.017570428132354,11.624191940668585,-23.9475359274856,-16.33713171587398,24.918965734727564,2
3.150018000451515,11.925287305930334,16.584507791453518,13.080084339623573,-27.933194193667713,-19.04440460525176,-28.431905768994707,2
3.1269790635362082,10.948800595486595,15.132624287721672,12.430287345201867,-26.212450686443727,-17.904871097963056,27.455603158300224,2
3.144860860157447,12.270264633884684,16.687270852082428,13.31938103698838,-28.334168363770427,-19.455666610173683,28.96717112636218,2
3.133774810025274,11.354067145949394,15.690431551158648,12.694717210795472,-26.88991006117954,-18.37243014932109,-27.847952916594036,2
3.1302302151040977,12.196511932541148,16.919989446910524,13.165319397853283,-28.23459622969979,-19.269739348967875,28.67690252347119,2
3.1359935250894946,11.926008862856971,16.481957917513757,12.969141860809733,-27.737032530681354,-18.940374405243602,28.07051598124282,2
3.135135543045533,11.559624507690168,16.15481482480389,12.710050087213604,-27.159739253934212,-18.490848012197894,-27.700951908687784,2
3.1547684390241835,12.214585751968542,16.685505735772647,13.367702177972125,-28.395817671753008,-19.475234286937212,29.47372924462308,2
3.158563945056812,11.812268482042866,16.17241230795303,13.197120092214012,-27.883990026777308,-19.103548982408316,-28.889819005642202,2
3.120832495254871,10.471568746752205,14.480268986975911,12.14731827375302,-25.461268662780117,-17.383148000970422,-27.031951661704955,2
3.136681101163262,12.097451747795882,17.473384747100106,12.932409836764979,-28.16581452032991,-18.98131541522646,28.576556888225515,2
3.122756805361863,10.052033454485455,13.868543027282817,11.953958064812003,-24.86633027713864,-16.980208840446696,-26.009214528489633,2
3.146189063469591,14.228716043541116,18.441390148184027,14.324474190796993,30.707602271269177,21.62771312773744,-32.22985207583287,2
3.1589555300934675,12.20536718328761,16.677464168679293,13.417153987397096,-28.464463185492253,-19.519847975545858,31.593146611173633,2
3.1464283873819987,13.546440839785433,18.230911556543962,14.03467794638751,31.355853057755304,-21.000932737572324,-30.168386615773684,2
3.125253790692931,9.009830326927439,12.37257828465381,11.546656586950492,-23.506324175090082,-16.051583954008095,25.324530666820653,2
3.1310962343560407,11.4924828353971,15.978309301863696,12.787809678680432,-27.17304052529792,-18.53548787623395,28.17196554916172,2
3.115020793303608,10.532393302173137,14.571137187328988,12.120551130669186,-25.475342873904722,-17.38965330789806,-26.163377980024073,2
3.1522671022219253,12.846385021742766,17.475298715995145,13.68255357275079,-29.33681127553434,-20.11768885819934,-29.52794636730177,2
3.142260572916207,12.81722609917489,17.394906160878147,13.657108992354935,-29.295708004921746,-20.082654295872278,-29.379609735315235,2
3.11957515876387,10.01511914764737,13.860783819576755,11.887447343164881,-24.766173302023525,-16.895825091609634,25.600372949574584,2
3.1313939422888386,11.301031254117662,15.644286450211933,12.678438219392888,-26.841444035350513,-18.33041133304227,-27.901116569982484,2
3.147280938989879,12.805815230466521,18.15260352483306,13.429909589921916,-29.592291890813822,-19.849269393945434,-29.264531925382013,2
3.1236905453263653,9.229306272175224,12.693877369656356,11.60802677746862,-23.75944789269544,-16.222792548818123,25.091984776358768,2
3.1585983776644877,11.61749330363902,15.895132589913118,13.094518548035712,-27.593474755939052,-18.90368065912017,28.45177470352587,2
3.116529261382017,9.457283333469011,13.061104659521542,11.624074085117627,-23.969267073097228,-16.353271060000413,-24.92855268483535,2
3.1201899056943487,9.762749463983937,13.469787380651045,11.795069508236356,-24.42918805361259,-16.67676543152941,25.482763292175225,2
3.1450637469093214,11.68422275853679,16.040768898931653,12.97278594207988,-27.480793772536437,-18.81500496136098,-28.60353051749993,2
3.1478526798660016,12.084752812375818,16.791016908222286,13.13910430634594,-28.195237677083433,-19.187554079392118,28.33679500453519,2
3.1306796199128635,11.332918663922067,15.672241284228061,12.649362667410337,-26.816974103437172,-18.317371781624963,-27.565381290721042,2
3.1493245814792044,13.92261539402784,18.453835423722264,13.856273103898728,30.098015587746715,-20.891675250940096,-30.25262853828203,2
3.1258835894212,10.156344320774872,14.004691124852952,12.027053973035487,-25.043559706946613,-17.105367955181123,-26.3108548977106,2
3.12507392570514,9.907648578533657,13.648678332040708,11.91054382796203,-24.690223852528906,-16.864383264601162,26.439316517662654,2
3.1568063019924923,11.294884111490402,15.481627513981278,12.89716341540738,-27.08778723852108,-18.544778723409618,28.21088737415297,2
3.112402655903297,9.544510741415605,13.179447375791893,11.648048870167077,-24.061930230276147,-16.420339424602812,25.66792813220667,2
3.1285282558153322,10.47173354164153,14.462712821033545,12.184341006057428,-25.511979045968022,-17.420912438615403,26.37131698452277,2
3.1280319820734603,10.462588432410525,14.433903091272615,12.195009417536511,-25.509611522263917,-17.426354679979145,-27.095962053445874,2
3.153609285293805,11.51594053871704,15.823550699012786,12.961901828838315,-27.35897913668383,-18.72035327195639,28.205880406354517,2
3.1433366172588375,12.78428324354128,17.60159379036098,13.582516316060177,-29.192239533435828,-19.999357658345808,-29.728127000847458,2
3.150845751682405,11.559118296227163,15.898338530946624,12.945571825330397,-27.37784013136984,-18.726175062833175,28.0343451150261,2
3.1446353165015233,12.384983715513043,17.167421820025275,13.269988105400454,-28.63950280256389,-19.474502857712547,-28.638913728834165,2
3.1106446486399317,9.906116608053976,13.708121239573964,11.79319345304855,-24.546293409846,-16.747113167859442,-25.519521008985016,2
3.1464537131627606,13.049272961020785,18.5957962483592,13.501040826600738,-30.09480228945756,-20.043216768862397,29.56783818584746,2
3.1554313354366372,13.344296682913845,18.119848494569958,13.990850977625513,-30.16317745789608,-20.680239635317786,30.236397169518444,2
3.1464524536836853,12.445957254798678,17.009941207401283,13.424724242286207,-28.642432106031208,-19.64770434560072,30.02352561635796,2
3.126181892214019,9.342071860942037,12.837606556544248,11.678455498612129,-23.936488032951797,-16.34949226648968,26.515842183109104,2
3.150358820738576,11.58395425378875,15.8612088914053,12.9782015091234,-27.39844874381288,-18.77025493632661,-28.699541393105026,2
3.160350168252009,11.09114823154887,15.079995747779916,12.881780210307008,-26.863106199605483,-18.427411055434035,-28.210522176163003,2
3.1285222308356087,10.891727663147732,15.048807616956173,12.412646696077216,-26.143997285040935,-17.858637064808583,-27.41466795119564,2
3.123815660780697,10.828744608344648,15.000110046669175,12.311348750602322,-25.980084753612328,-17.728102687492374,26.584844183992736,2
3.115031669467649,9.86772892621395,13.633419067581771,11.817314069401807,-24.543007115273785,-16.751246250426625,25.95429446555179,2
3.155611744342749,11.323981065901085,15.50274200479582,12.903724236508216,-27.11010454614788,-18.56607084267943,-28.027944797454992,2
3.114460130565321,9.807765751781085,13.55404715981473,11.778196696100803,-24.445196443968747,-16.682263603094746,25.64143183046174,2
3.1607139100396835,10.920225491558275,14.837498566486538,12.806728544052332,-26.62963270106372,-18.26694292789039,-27.848635554624526,2
3.125640283243801,9.86387998626774,13.584759934443952,11.887818654956373,-24.62497756566937,-16.819927630926227,-25.82325600631689,2
3.146951976131441,12.425428474549657,17.040394601104186,13.342412413085606,-28.63971133872706,-19.5659639314228,28.740554714984295,2
3.1319909618078023,11.75904906864998,16.34597646370793,12.936030079051994,-27.57988888278483,-18.816048447544865,28.518993167290933,2
3.1306217148373743,11.394466481016732,15.757832783908233,12.697594136915255,-26.92588793302392,-18.39492140143047,-28.212135215774243,2
3.118491702094594,10.16875847307585,14.054685781207235,11.981539949790724,-24.999794489585984,-17.06595121867846,-26.592455274350876,2
3.1404167643627248,11.847320315081193,16.3212078214621,13.016835588697917,-27.68590186543737,-18.940578626960903,-29.52972733524948,2
3.127871286403583,10.883904614203237,15.139646055677488,12.332663542754904,-26.079029922880117,-17.77562290328077,-26.737734790479404,2
3.158778089317669,11.529832367043094,15.719435974361442,13.069659532963701,-27.465410289328627,-18.834688793465897,-28.593052366643807,2
3.137581226612527,12.979035241035637,17.72535583962696,13.77323391551365,-29.71081321965998,-20.303511255880156,29.64088066465611,2
3.1610432235338815,10.806386603080497,14.655496801737701,12.765893155492313,-26.47680720577661,-18.169118362073526,27.974781709797153,2
